Geracao,ID_Genoma,Fitness,Pontos
6,71,43.60000000000022,3
6,71,43.70000000000022,3
6,71,43.800000000000225,3
6,71,43.900000000000226,3
6,71,44.00000000000023,3
6,71,44.10000000000023,3
6,71,44.20000000000023,3
6,71,44.30000000000023,3
6,71,44.40000000000023,3
6,71,44.500000000000234,3
6,71,44.600000000000236,3
6,71,44.70000000000024,3
6,71,44.80000000000024,3
6,71,44.90000000000024,3
6,71,45.00000000000024,3
6,71,45.10000000000024,3
6,71,45.200000000000244,3
6,71,45.300000000000246,3
6,71,45.40000000000025,3
6,71,45.50000000000025,3
6,71,45.60000000000025,3
6,71,45.70000000000025,3
6,71,45.80000000000025,3
6,71,45.900000000000254,3
6,71,46.000000000000256,3
6,71,46.10000000000026,3
6,71,46.20000000000026,3
6,71,46.30000000000026,3
6,71,46.40000000000026,3
6,71,46.50000000000026,3
6,71,46.600000000000264,3
6,71,46.700000000000266,3
6,71,46.80000000000027,3
7,90,0,0
7,87,0,0
7,103,0,0
7,104,0,0
7,105,0,0
7,106,0,0
7,107,0,0
7,108,0,0
7,71,0,0
7,100,0,0
7,109,0,0
7,110,0,0
7,111,0,0
7,112,0,0
7,113,0,0
7,114,0,0
7,115,0,0
7,116,0,0
7,117,0,0
7,118,0,0
7,90,0.1,0
7,87,0.1,0
7,103,0.1,0
7,104,0.1,0
7,105,0.1,0
7,106,0.1,0
7,107,0.1,0
7,108,0.1,0
7,71,0.1,0
7,100,0.1,0
7,109,0.1,0
7,110,0.1,0
7,111,0.1,0
7,112,0.1,0
7,113,0.1,0
7,114,0.1,0
7,115,0.1,0
7,116,0.1,0
7,117,0.1,0
7,118,0.1,0
7,90,0.2,0
7,87,0.2,0
7,103,0.2,0
7,104,0.2,0
7,105,0.2,0
7,106,0.2,0
7,107,0.2,0
7,108,0.2,0
7,71,0.2,0
7,100,0.2,0
7,109,0.2,0
7,110,0.2,0
7,111,0.2,0
7,112,0.2,0
7,113,0.2,0
7,114,0.2,0
7,115,0.2,0
7,116,0.2,0
7,117,0.2,0
7,118,0.2,0
7,90,0.30000000000000004,0
7,87,0.30000000000000004,0
7,103,0.30000000000000004,0
7,104,0.30000000000000004,0
7,105,0.30000000000000004,0
7,106,0.30000000000000004,0
7,107,0.30000000000000004,0
7,108,0.30000000000000004,0
7,71,0.30000000000000004,0
7,100,0.30000000000000004,0
7,109,0.30000000000000004,0
7,110,0.30000000000000004,0
7,111,0.30000000000000004,0
7,112,0.30000000000000004,0
7,113,0.30000000000000004,0
7,114,0.30000000000000004,0
7,115,0.30000000000000004,0
7,116,0.30000000000000004,0
7,117,0.30000000000000004,0
7,118,0.30000000000000004,0
7,90,0.4,0
7,87,0.4,0
7,103,0.4,0
7,104,0.4,0
7,105,0.4,0
7,106,0.4,0
7,107,0.4,0
7,108,0.4,0
7,71,0.4,0
7,100,0.4,0
7,109,0.4,0
7,110,0.4,0
7,111,0.4,0
7,112,0.4,0
7,113,0.4,0
7,114,0.4,0
7,115,0.4,0
7,116,0.4,0
7,117,0.4,0
7,118,0.4,0
7,90,0.5,0
7,87,0.5,0
7,103,0.5,0
7,104,0.5,0
7,105,0.5,0
7,106,0.5,0
7,107,0.5,0
7,108,0.5,0
7,71,0.5,0
7,100,0.5,0
7,109,0.5,0
7,110,0.5,0
7,111,0.5,0
7,112,0.5,0
7,113,0.5,0
7,114,0.5,0
7,115,0.5,0
7,116,0.5,0
7,117,0.5,0
7,118,0.5,0
7,90,0.6,0
7,87,0.6,0
7,103,0.6,0
7,104,0.6,0
7,105,0.6,0
7,106,0.6,0
7,107,0.6,0
7,108,0.6,0
7,71,0.6,0
7,100,0.6,0
7,109,0.6,0
7,110,0.6,0
7,111,0.6,0
7,112,0.6,0
7,113,0.6,0
7,114,0.6,0
7,115,0.6,0
7,116,0.6,0
7,117,0.6,0
7,118,0.6,0
7,90,0.7,0
7,87,0.7,0
7,103,0.7,0
7,104,0.7,0
7,105,0.7,0
7,106,0.7,0
7,107,0.7,0
7,108,0.7,0
7,71,0.7,0
7,100,0.7,0
7,109,0.7,0
7,110,0.7,0
7,111,0.7,0
7,112,0.7,0
7,113,0.7,0
7,114,0.7,0
7,115,0.7,0
7,116,0.7,0
7,117,0.7,0
7,118,0.7,0
7,90,0.7999999999999999,0
7,87,0.7999999999999999,0
7,103,0.7999999999999999,0
7,104,0.7999999999999999,0
7,105,0.7999999999999999,0
7,106,0.7999999999999999,0
7,107,0.7999999999999999,0
7,108,0.7999999999999999,0
7,71,0.7999999999999999,0
7,100,0.7999999999999999,0
7,109,0.7999999999999999,0
7,110,0.7999999999999999,0
7,111,0.7999999999999999,0
7,112,0.7999999999999999,0
7,113,0.7999999999999999,0
7,114,0.7999999999999999,0
7,115,0.7999999999999999,0
7,116,0.7999999999999999,0
7,117,0.7999999999999999,0
7,118,0.7999999999999999,0
7,90,0.8999999999999999,0
7,87,0.8999999999999999,0
7,103,0.8999999999999999,0
7,104,0.8999999999999999,0
7,105,0.8999999999999999,0
7,106,0.8999999999999999,0
7,107,0.8999999999999999,0
7,108,0.8999999999999999,0
7,71,0.8999999999999999,0
7,100,0.8999999999999999,0
7,109,0.8999999999999999,0
7,110,0.8999999999999999,0
7,111,0.8999999999999999,0
7,112,0.8999999999999999,0
7,113,0.8999999999999999,0
7,114,0.8999999999999999,0
7,115,0.8999999999999999,0
7,116,0.8999999999999999,0
7,117,0.8999999999999999,0
7,118,0.8999999999999999,0
7,90,0.9999999999999999,0
7,87,0.9999999999999999,0
7,103,0.9999999999999999,0
7,104,0.9999999999999999,0
7,105,0.9999999999999999,0
7,106,0.9999999999999999,0
7,107,0.9999999999999999,0
7,108,0.9999999999999999,0
7,71,0.9999999999999999,0
7,100,0.9999999999999999,0
7,109,0.9999999999999999,0
7,110,0.9999999999999999,0
7,111,0.9999999999999999,0
7,112,0.9999999999999999,0
7,113,0.9999999999999999,0
7,114,0.9999999999999999,0
7,115,0.9999999999999999,0
7,116,0.9999999999999999,0
7,117,0.9999999999999999,0
7,118,0.9999999999999999,0
7,90,1.0999999999999999,0
7,87,1.0999999999999999,0
7,103,1.0999999999999999,0
7,104,1.0999999999999999,0
7,105,1.0999999999999999,0
7,106,1.0999999999999999,0
7,107,1.0999999999999999,0
7,108,1.0999999999999999,0
7,71,1.0999999999999999,0
7,100,1.0999999999999999,0
7,109,1.0999999999999999,0
7,110,1.0999999999999999,0
7,111,1.0999999999999999,0
7,112,1.0999999999999999,0
7,113,1.0999999999999999,0
7,114,1.0999999999999999,0
7,115,1.0999999999999999,0
7,116,1.0999999999999999,0
7,117,1.0999999999999999,0
7,118,1.0999999999999999,0
7,90,1.2,0
7,87,1.2,0
7,103,1.2,0
7,104,1.2,0
7,105,1.2,0
7,106,1.2,0
7,107,1.2,0
7,108,1.2,0
7,71,1.2,0
7,100,1.2,0
7,109,1.2,0
7,110,1.2,0
7,111,1.2,0
7,112,1.2,0
7,113,1.2,0
7,114,1.2,0
7,115,1.2,0
7,116,1.2,0
7,117,1.2,0
7,118,1.2,0
7,90,1.3,0
7,87,1.3,0
7,103,1.3,0
7,104,1.3,0
7,105,1.3,0
7,106,1.3,0
7,107,1.3,0
7,108,1.3,0
7,71,1.3,0
7,100,1.3,0
7,109,1.3,0
7,110,1.3,0
7,111,1.3,0
7,112,1.3,0
7,113,1.3,0
7,114,1.3,0
7,115,1.3,0
7,116,1.3,0
7,117,1.3,0
7,118,1.3,0
7,90,1.4000000000000001,0
7,87,1.4000000000000001,0
7,103,1.4000000000000001,0
7,104,1.4000000000000001,0
7,105,1.4000000000000001,0
7,106,1.4000000000000001,0
7,107,1.4000000000000001,0
7,108,1.4000000000000001,0
7,71,1.4000000000000001,0
7,100,1.4000000000000001,0
7,109,1.4000000000000001,0
7,110,1.4000000000000001,0
7,111,1.4000000000000001,0
7,112,1.4000000000000001,0
7,113,1.4000000000000001,0
7,114,1.4000000000000001,0
7,115,1.4000000000000001,0
7,116,1.4000000000000001,0
7,117,1.4000000000000001,0
7,118,1.4000000000000001,0
7,90,1.5000000000000002,0
7,87,1.5000000000000002,0
7,103,1.5000000000000002,0
7,104,1.5000000000000002,0
7,105,1.5000000000000002,0
7,106,1.5000000000000002,0
7,107,1.5000000000000002,0
7,108,1.5000000000000002,0
7,71,1.5000000000000002,0
7,100,1.5000000000000002,0
7,109,1.5000000000000002,0
7,110,1.5000000000000002,0
7,111,1.5000000000000002,0
7,112,1.5000000000000002,0
7,113,1.5000000000000002,0
7,114,1.5000000000000002,0
7,115,1.5000000000000002,0
7,116,1.5000000000000002,0
7,117,1.5000000000000002,0
7,118,1.5000000000000002,0
7,90,1.6000000000000003,0
7,87,1.6000000000000003,0
7,103,1.6000000000000003,0
7,104,1.6000000000000003,0
7,105,1.6000000000000003,0
7,106,1.6000000000000003,0
7,107,1.6000000000000003,0
7,108,1.6000000000000003,0
7,71,1.6000000000000003,0
7,100,1.6000000000000003,0
7,109,1.6000000000000003,0
7,110,1.6000000000000003,0
7,111,1.6000000000000003,0
7,112,1.6000000000000003,0
7,113,1.6000000000000003,0
7,114,1.6000000000000003,0
7,115,1.6000000000000003,0
7,116,1.6000000000000003,0
7,117,1.6000000000000003,0
7,118,1.6000000000000003,0
7,90,1.7000000000000004,0
7,87,1.7000000000000004,0
7,103,1.7000000000000004,0
7,104,1.7000000000000004,0
7,105,1.7000000000000004,0
7,106,1.7000000000000004,0
7,107,1.7000000000000004,0
7,108,1.7000000000000004,0
7,71,1.7000000000000004,0
7,100,1.7000000000000004,0
7,109,1.7000000000000004,0
7,110,1.7000000000000004,0
7,111,1.7000000000000004,0
7,112,1.7000000000000004,0
7,113,1.7000000000000004,0
7,114,1.7000000000000004,0
7,115,1.7000000000000004,0
7,116,1.7000000000000004,0
7,117,1.7000000000000004,0
7,118,1.7000000000000004,0
7,90,1.8000000000000005,0
7,87,1.8000000000000005,0
7,103,1.8000000000000005,0
7,104,1.8000000000000005,0
7,105,1.8000000000000005,0
7,106,1.8000000000000005,0
7,107,1.8000000000000005,0
7,108,1.8000000000000005,0
7,71,1.8000000000000005,0
7,100,1.8000000000000005,0
7,109,1.8000000000000005,0
7,110,1.8000000000000005,0
7,111,1.8000000000000005,0
7,112,1.8000000000000005,0
7,113,1.8000000000000005,0
7,114,1.8000000000000005,0
7,115,1.8000000000000005,0
7,116,1.8000000000000005,0
7,117,1.8000000000000005,0
7,118,1.8000000000000005,0
7,90,1.9000000000000006,0
7,87,1.9000000000000006,0
7,103,1.9000000000000006,0
7,104,1.9000000000000006,0
7,105,1.9000000000000006,0
7,106,1.9000000000000006,0
7,107,1.9000000000000006,0
7,108,1.9000000000000006,0
7,71,1.9000000000000006,0
7,100,1.9000000000000006,0
7,109,1.9000000000000006,0
7,110,1.9000000000000006,0
7,111,1.9000000000000006,0
7,112,1.9000000000000006,0
7,113,1.9000000000000006,0
7,114,1.9000000000000006,0
7,115,1.9000000000000006,0
7,116,1.9000000000000006,0
7,117,1.9000000000000006,0
7,118,1.9000000000000006,0
7,90,2.0000000000000004,0
7,87,2.0000000000000004,0
7,103,2.0000000000000004,0
7,104,2.0000000000000004,0
7,105,2.0000000000000004,0
7,106,2.0000000000000004,0
7,107,2.0000000000000004,0
7,108,2.0000000000000004,0
7,71,2.0000000000000004,0
7,100,2.0000000000000004,0
7,109,2.0000000000000004,0
7,110,2.0000000000000004,0
7,111,2.0000000000000004,0
7,112,2.0000000000000004,0
7,113,2.0000000000000004,0
7,114,2.0000000000000004,0
7,115,2.0000000000000004,0
7,116,2.0000000000000004,0
7,117,2.0000000000000004,0
7,118,2.0000000000000004,0
7,90,2.1000000000000005,0
7,87,2.1000000000000005,0
7,103,2.1000000000000005,0
7,104,2.1000000000000005,0
7,105,2.1000000000000005,0
7,106,2.1000000000000005,0
7,107,2.1000000000000005,0
7,108,2.1000000000000005,0
7,71,2.1000000000000005,0
7,100,2.1000000000000005,0
7,109,2.1000000000000005,0
7,110,2.1000000000000005,0
7,111,2.1000000000000005,0
7,112,2.1000000000000005,0
7,113,2.1000000000000005,0
7,114,2.1000000000000005,0
7,115,2.1000000000000005,0
7,116,2.1000000000000005,0
7,117,2.1000000000000005,0
7,118,2.1000000000000005,0
7,90,2.2000000000000006,0
7,87,2.2000000000000006,0
7,103,2.2000000000000006,0
7,104,2.2000000000000006,0
7,105,2.2000000000000006,0
7,106,2.2000000000000006,0
7,107,2.2000000000000006,0
7,108,2.2000000000000006,0
7,71,2.2000000000000006,0
7,100,2.2000000000000006,0
7,109,2.2000000000000006,0
7,110,2.2000000000000006,0
7,111,2.2000000000000006,0
7,112,2.2000000000000006,0
7,113,2.2000000000000006,0
7,114,2.2000000000000006,0
7,115,2.2000000000000006,0
7,116,2.2000000000000006,0
7,117,2.2000000000000006,0
7,118,2.2000000000000006,0
7,90,2.3000000000000007,0
7,87,2.3000000000000007,0
7,103,2.3000000000000007,0
7,104,2.3000000000000007,0
7,105,2.3000000000000007,0
7,106,2.3000000000000007,0
7,107,2.3000000000000007,0
7,108,2.3000000000000007,0
7,71,2.3000000000000007,0
7,100,2.3000000000000007,0
7,109,2.3000000000000007,0
7,110,2.3000000000000007,0
7,111,2.3000000000000007,0
7,112,2.3000000000000007,0
7,113,2.3000000000000007,0
7,114,2.3000000000000007,0
7,115,2.3000000000000007,0
7,116,2.3000000000000007,0
7,117,2.3000000000000007,0
7,118,2.3000000000000007,0
7,90,2.400000000000001,0
7,87,2.400000000000001,0
7,103,2.400000000000001,0
7,104,2.400000000000001,0
7,105,2.400000000000001,0
7,106,2.400000000000001,0
7,107,2.400000000000001,0
7,108,2.400000000000001,0
7,71,2.400000000000001,0
7,100,2.400000000000001,0
7,109,2.400000000000001,0
7,110,2.400000000000001,0
7,111,2.400000000000001,0
7,112,2.400000000000001,0
7,113,2.400000000000001,0
7,114,2.400000000000001,0
7,115,2.400000000000001,0
7,116,2.400000000000001,0
7,117,2.400000000000001,0
7,118,2.400000000000001,0
7,90,2.500000000000001,0
7,87,2.500000000000001,0
7,103,2.500000000000001,0
7,104,2.500000000000001,0
7,105,2.500000000000001,0
7,106,2.500000000000001,0
7,107,2.500000000000001,0
7,108,2.500000000000001,0
7,71,2.500000000000001,0
7,100,2.500000000000001,0
7,109,2.500000000000001,0
7,110,2.500000000000001,0
7,111,2.500000000000001,0
7,112,2.500000000000001,0
7,113,2.500000000000001,0
7,114,2.500000000000001,0
7,115,2.500000000000001,0
7,116,2.500000000000001,0
7,117,2.500000000000001,0
7,118,2.500000000000001,0
7,90,2.600000000000001,0
7,87,2.600000000000001,0
7,103,2.600000000000001,0
7,105,2.600000000000001,0
7,107,2.600000000000001,0
7,108,2.600000000000001,0
7,71,2.600000000000001,0
7,100,2.600000000000001,0
7,109,2.600000000000001,0
7,110,2.600000000000001,0
7,111,2.600000000000001,0
7,114,2.600000000000001,0
7,115,2.600000000000001,0
7,116,2.600000000000001,0
7,117,2.600000000000001,0
7,118,2.600000000000001,0
7,90,2.700000000000001,0
7,87,2.700000000000001,0
7,103,2.700000000000001,0
7,105,2.700000000000001,0
7,107,2.700000000000001,0
7,108,2.700000000000001,0
7,71,2.700000000000001,0
7,100,2.700000000000001,0
7,109,2.700000000000001,0
7,110,2.700000000000001,0
7,111,2.700000000000001,0
7,114,2.700000000000001,0
7,115,2.700000000000001,0
7,116,2.700000000000001,0
7,117,2.700000000000001,0
7,118,2.700000000000001,0
7,90,2.800000000000001,0
7,87,2.800000000000001,0
7,103,2.800000000000001,0
7,105,2.800000000000001,0
7,107,2.800000000000001,0
7,108,2.800000000000001,0
7,71,2.800000000000001,0
7,100,2.800000000000001,0
7,109,2.800000000000001,0
7,110,2.800000000000001,0
7,111,2.800000000000001,0
7,114,2.800000000000001,0
7,115,2.800000000000001,0
7,116,2.800000000000001,0
7,117,2.800000000000001,0
7,118,2.800000000000001,0
7,90,2.9000000000000012,0
7,87,2.9000000000000012,0
7,103,2.9000000000000012,0
7,105,2.9000000000000012,0
7,107,2.9000000000000012,0
7,108,2.9000000000000012,0
7,71,2.9000000000000012,0
7,100,2.9000000000000012,0
7,109,2.9000000000000012,0
7,110,2.9000000000000012,0
7,111,2.9000000000000012,0
7,114,2.9000000000000012,0
7,115,2.9000000000000012,0
7,116,2.9000000000000012,0
7,117,2.9000000000000012,0
7,118,2.9000000000000012,0
7,90,3.0000000000000013,0
7,87,3.0000000000000013,0
7,103,3.0000000000000013,0
7,105,3.0000000000000013,0
7,107,3.0000000000000013,0
7,108,3.0000000000000013,0
7,71,3.0000000000000013,0
7,100,3.0000000000000013,0
7,109,3.0000000000000013,0
7,110,3.0000000000000013,0
7,111,3.0000000000000013,0
7,114,3.0000000000000013,0
7,115,3.0000000000000013,0
7,116,3.0000000000000013,0
7,117,3.0000000000000013,0
7,118,3.0000000000000013,0
7,90,3.1000000000000014,0
7,87,3.1000000000000014,0
7,103,3.1000000000000014,0
7,105,3.1000000000000014,0
7,107,3.1000000000000014,0
7,108,3.1000000000000014,0
7,71,3.1000000000000014,0
7,100,3.1000000000000014,0
7,109,3.1000000000000014,0
7,110,3.1000000000000014,0
7,111,3.1000000000000014,0
7,114,3.1000000000000014,0
7,115,3.1000000000000014,0
7,116,3.1000000000000014,0
7,117,3.1000000000000014,0
7,118,3.1000000000000014,0
7,90,3.2000000000000015,0
7,87,3.2000000000000015,0
7,103,3.2000000000000015,0
7,105,3.2000000000000015,0
7,107,3.2000000000000015,0
7,108,3.2000000000000015,0
7,71,3.2000000000000015,0
7,100,3.2000000000000015,0
7,109,3.2000000000000015,0
7,110,3.2000000000000015,0
7,111,3.2000000000000015,0
7,114,3.2000000000000015,0
7,115,3.2000000000000015,0
7,117,3.2000000000000015,0
7,118,3.2000000000000015,0
7,90,3.3000000000000016,0
7,87,3.3000000000000016,0
7,103,3.3000000000000016,0
7,105,3.3000000000000016,0
7,107,3.3000000000000016,0
7,71,3.3000000000000016,0
7,100,3.3000000000000016,0
7,109,3.3000000000000016,0
7,110,3.3000000000000016,0
7,111,3.3000000000000016,0
7,114,3.3000000000000016,0
7,115,3.3000000000000016,0
7,117,3.3000000000000016,0
7,118,3.3000000000000016,0
7,90,3.4000000000000017,0
7,87,3.4000000000000017,0
7,103,3.4000000000000017,0
7,105,3.4000000000000017,0
7,107,3.4000000000000017,0
7,71,3.4000000000000017,0
7,100,3.4000000000000017,0
7,109,3.4000000000000017,0
7,110,3.4000000000000017,0
7,111,3.4000000000000017,0
7,114,3.4000000000000017,0
7,115,3.4000000000000017,0
7,117,3.4000000000000017,0
7,118,3.4000000000000017,0
7,90,3.5000000000000018,0
7,87,3.5000000000000018,0
7,103,3.5000000000000018,0
7,105,3.5000000000000018,0
7,107,3.5000000000000018,0
7,71,3.5000000000000018,0
7,100,3.5000000000000018,0
7,109,3.5000000000000018,0
7,110,3.5000000000000018,0
7,111,3.5000000000000018,0
7,114,3.5000000000000018,0
7,115,3.5000000000000018,0
7,117,3.5000000000000018,0
7,118,3.5000000000000018,0
7,90,3.600000000000002,0
7,87,3.600000000000002,0
7,103,3.600000000000002,0
7,105,3.600000000000002,0
7,107,3.600000000000002,0
7,71,3.600000000000002,0
7,100,3.600000000000002,0
7,109,3.600000000000002,0
7,110,3.600000000000002,0
7,111,3.600000000000002,0
7,114,3.600000000000002,0
7,115,3.600000000000002,0
7,117,3.600000000000002,0
7,118,3.600000000000002,0
7,90,3.700000000000002,0
7,87,3.700000000000002,0
7,103,3.700000000000002,0
7,105,3.700000000000002,0
7,107,3.700000000000002,0
7,71,3.700000000000002,0
7,100,3.700000000000002,0
7,109,3.700000000000002,0
7,110,3.700000000000002,0
7,111,3.700000000000002,0
7,114,3.700000000000002,0
7,115,3.700000000000002,0
7,117,3.700000000000002,0
7,118,3.700000000000002,0
7,90,3.800000000000002,0
7,87,3.800000000000002,0
7,103,3.800000000000002,0
7,105,3.800000000000002,0
7,107,3.800000000000002,0
7,71,3.800000000000002,0
7,100,3.800000000000002,0
7,109,3.800000000000002,0
7,110,3.800000000000002,0
7,111,3.800000000000002,0
7,114,3.800000000000002,0
7,115,3.800000000000002,0
7,117,3.800000000000002,0
7,118,3.800000000000002,0
7,90,3.900000000000002,0
7,87,3.900000000000002,0
7,103,3.900000000000002,0
7,105,3.900000000000002,0
7,107,3.900000000000002,0
7,71,3.900000000000002,0
7,100,3.900000000000002,0
7,109,3.900000000000002,0
7,110,3.900000000000002,0
7,111,3.900000000000002,0
7,114,3.900000000000002,0
7,115,3.900000000000002,0
7,117,3.900000000000002,0
7,118,3.900000000000002,0
7,90,4.000000000000002,0
7,87,4.000000000000002,0
7,103,4.000000000000002,0
7,105,4.000000000000002,0
7,107,4.000000000000002,0
7,71,4.000000000000002,0
7,100,4.000000000000002,0
7,109,4.000000000000002,0
7,110,4.000000000000002,0
7,111,4.000000000000002,0
7,114,4.000000000000002,0
7,115,4.000000000000002,0
7,117,4.000000000000002,0
7,118,4.000000000000002,0
7,90,4.100000000000001,0
7,87,4.100000000000001,0
7,103,4.100000000000001,0
7,105,4.100000000000001,0
7,107,4.100000000000001,0
7,71,4.100000000000001,0
7,100,4.100000000000001,0
7,109,4.100000000000001,0
7,110,4.100000000000001,0
7,111,4.100000000000001,0
7,114,4.100000000000001,0
7,115,4.100000000000001,0
7,117,4.100000000000001,0
7,118,4.100000000000001,0
7,90,4.200000000000001,0
7,87,4.200000000000001,0
7,103,4.200000000000001,0
7,105,4.200000000000001,0
7,107,4.200000000000001,0
7,71,4.200000000000001,0
7,100,4.200000000000001,0
7,109,4.200000000000001,0
7,110,4.200000000000001,0
7,111,4.200000000000001,0
7,114,4.200000000000001,0
7,115,4.200000000000001,0
7,117,4.200000000000001,0
