Geracao,ID_Genoma,Fitness,Pontos
1,47,383.50000000000495,42
1,47,383.60000000000497,42
1,47,383.700000000005,42
1,47,383.800000000005,42
1,47,383.90000000000504,42
1,47,384.00000000000506,42
1,47,384.1000000000051,42
1,47,384.2000000000051,42
1,47,384.3000000000051,42
1,47,384.40000000000515,42
1,47,384.5000000000052,42
1,47,384.6000000000052,42
1,47,384.7000000000052,42
1,47,384.80000000000524,42
1,47,384.90000000000526,42
1,47,385.0000000000053,42
1,47,385.1000000000053,42
1,47,385.20000000000533,42
1,47,385.30000000000535,42
1,47,390.4000000000054,43
1,47,390.5000000000054,43
1,47,390.6000000000054,43
1,47,390.70000000000545,43
1,47,390.80000000000547,43
1,47,390.9000000000055,43
1,47,391.0000000000055,43
1,47,391.10000000000554,43
1,47,391.20000000000556,43
1,47,391.3000000000056,43
1,47,391.4000000000056,43
1,47,391.5000000000056,43
1,47,391.60000000000565,43
1,47,391.7000000000057,43
1,47,391.8000000000057,43
1,47,391.9000000000057,43
1,47,392.00000000000574,43
1,47,392.10000000000576,43
1,47,392.2000000000058,43
1,47,392.3000000000058,43
1,47,392.40000000000583,43
1,47,392.50000000000585,43
1,47,392.6000000000059,43
1,47,397.7000000000059,44
1,47,397.8000000000059,44
1,47,397.90000000000595,44
1,47,398.00000000000597,44
1,47,398.100000000006,44
1,47,398.200000000006,44
1,47,398.30000000000604,44
1,47,398.40000000000606,44
1,47,398.5000000000061,44
1,47,398.6000000000061,44
1,47,398.7000000000061,44
1,47,398.80000000000615,44
1,47,398.9000000000062,44
1,47,399.0000000000062,44
1,47,399.1000000000062,44
1,47,399.20000000000624,44
1,47,399.30000000000626,44
1,47,399.4000000000063,44
1,47,399.5000000000063,44
1,47,399.60000000000633,44
1,47,399.70000000000636,44
1,47,399.8000000000064,44
1,47,399.9000000000064,44
1,47,405.0000000000064,45
1,47,405.10000000000645,45
1,47,405.20000000000647,45
1,47,405.3000000000065,45
1,47,405.4000000000065,45
1,47,405.50000000000654,45
1,47,405.60000000000656,45
1,47,405.7000000000066,45
1,47,405.8000000000066,45
1,47,405.9000000000066,45
1,47,406.00000000000665,45
1,47,406.1000000000067,45
1,47,406.2000000000067,45
1,47,406.3000000000067,45
1,47,406.40000000000674,45
1,47,406.50000000000676,45
1,47,406.6000000000068,45
1,47,406.7000000000068,45
1,47,406.80000000000683,45
1,47,406.90000000000686,45
1,47,407.0000000000069,45
1,47,412.1000000000069,46
1,47,412.2000000000069,46
1,47,412.30000000000695,46
1,47,412.40000000000697,46
1,47,412.500000000007,46
1,47,412.600000000007,46
1,47,412.70000000000704,46
1,47,412.80000000000706,46
1,47,412.9000000000071,46
1,47,413.0000000000071,46
1,47,413.1000000000071,46
1,47,413.20000000000715,46
1,47,413.3000000000072,46
1,47,413.4000000000072,46
1,47,413.5000000000072,46
1,47,413.60000000000724,46
1,47,413.70000000000726,46
1,47,413.8000000000073,46
1,47,413.9000000000073,46
1,47,414.00000000000733,46
1,47,414.10000000000736,46
1,47,419.2000000000074,47
1,47,419.3000000000074,47
1,47,419.4000000000074,47
1,47,419.50000000000745,47
1,47,419.60000000000747,47
1,47,419.7000000000075,47
1,47,419.8000000000075,47
1,47,419.90000000000754,47
1,47,420.00000000000756,47
1,47,420.1000000000076,47
1,47,420.2000000000076,47
1,47,420.3000000000076,47
1,47,420.40000000000765,47
1,47,420.5000000000077,47
1,47,420.6000000000077,47
1,47,420.7000000000077,47
1,47,420.80000000000774,47
1,47,420.90000000000776,47
1,47,421.0000000000078,47
1,47,421.1000000000078,47
1,47,421.20000000000783,47
1,47,426.30000000000786,48
1,47,426.4000000000079,48
1,47,426.5000000000079,48
1,47,426.6000000000079,48
1,47,426.70000000000795,48
1,47,426.80000000000797,48
1,47,426.900000000008,48
1,47,427.000000000008,48
1,47,427.10000000000804,48
1,47,427.20000000000806,48
1,47,427.3000000000081,48
1,47,427.4000000000081,48
1,47,427.50000000000813,48
1,47,427.60000000000815,48
1,47,427.7000000000082,48
1,47,427.8000000000082,48
1,47,427.9000000000082,48
1,47,428.00000000000824,48
1,47,428.10000000000827,48
1,47,428.2000000000083,48
1,47,428.3000000000083,48
1,47,433.40000000000833,49
1,47,433.50000000000836,49
1,47,433.6000000000084,49
1,47,433.7000000000084,49
1,47,433.8000000000084,49
1,47,433.90000000000845,49
1,47,434.00000000000847,49
1,47,434.1000000000085,49
1,47,434.2000000000085,49
1,47,434.30000000000854,49
1,47,434.40000000000856,49
1,47,434.5000000000086,49
1,47,434.6000000000086,49
1,47,434.70000000000863,49
1,47,434.80000000000865,49
1,47,434.9000000000087,49
1,47,435.0000000000087,49
1,47,435.1000000000087,49
1,47,435.20000000000874,49
1,47,435.30000000000877,49
1,47,435.4000000000088,49
1,47,440.5000000000088,50
1,47,440.60000000000883,50
1,47,440.70000000000886,50
1,47,440.8000000000089,50
1,47,440.9000000000089,50
1,47,441.0000000000089,50
1,47,441.10000000000895,50
1,47,441.20000000000897,50
1,47,441.300000000009,50
1,47,441.400000000009,50
1,47,441.50000000000904,50
1,47,441.60000000000906,50
1,47,441.7000000000091,50
1,47,441.8000000000091,50
1,47,441.90000000000913,50
1,47,442.00000000000915,50
1,47,442.1000000000092,50
1,47,442.2000000000092,50
1,47,442.3000000000092,50
1,47,442.40000000000924,50
1,47,447.50000000000927,51
1,47,447.6000000000093,51
1,47,447.7000000000093,51
1,47,447.80000000000933,51
1,47,447.90000000000936,51
1,47,448.0000000000094,51
1,47,448.1000000000094,51
1,47,448.2000000000094,51
1,47,448.30000000000945,51
1,47,448.40000000000947,51
1,47,448.5000000000095,51
1,47,448.6000000000095,51
1,47,448.70000000000954,51
1,47,448.80000000000956,51
1,47,448.9000000000096,51
1,47,449.0000000000096,51
1,47,449.10000000000963,51
1,47,449.20000000000965,51
1,47,449.3000000000097,51
1,47,449.4000000000097,51
1,47,454.5000000000097,52
1,47,454.60000000000974,52
1,47,454.70000000000977,52
1,47,454.8000000000098,52
1,47,454.9000000000098,52
1,47,455.00000000000983,52
1,47,455.10000000000986,52
1,47,455.2000000000099,52
1,47,455.3000000000099,52
1,47,455.4000000000099,52
1,47,455.50000000000995,52
1,47,455.60000000000997,52
1,47,455.70000000001,52
1,47,455.80000000001,52
1,47,455.90000000001004,52
1,47,456.00000000001006,52
1,47,456.1000000000101,52
1,47,456.2000000000101,52
1,47,456.30000000001013,52
1,47,456.40000000001015,52
1,47,461.5000000000102,53
1,47,461.6000000000102,53
1,47,461.7000000000102,53
1,47,461.80000000001024,53
1,47,461.90000000001027,53
1,47,462.0000000000103,53
1,47,462.1000000000103,53
1,47,462.20000000001033,53
1,47,462.30000000001036,53
1,47,462.4000000000104,53
1,47,462.5000000000104,53
1,47,462.6000000000104,53
1,47,462.70000000001045,53
1,47,462.80000000001047,53
1,47,462.9000000000105,53
1,47,463.0000000000105,53
1,47,463.10000000001054,53
1,47,463.20000000001056,53
1,47,463.3000000000106,53
1,47,463.4000000000106,53
1,47,468.50000000001063,54
1,47,468.60000000001065,54
1,47,468.7000000000107,54
1,47,468.8000000000107,54
1,47,468.9000000000107,54
1,47,469.00000000001074,54
1,47,469.10000000001077,54
1,47,469.2000000000108,54
1,47,469.3000000000108,54
1,47,469.40000000001083,54
1,47,469.50000000001086,54
1,47,469.6000000000109,54
1,47,469.7000000000109,54
1,47,469.8000000000109,54
1,47,469.90000000001095,54
1,47,470.00000000001097,54
1,47,470.100000000011,54
1,47,470.200000000011,54
1,47,470.30000000001104,54
1,47,470.40000000001106,54
1,47,475.5000000000111,55
1,47,475.6000000000111,55
1,47,475.70000000001113,55
1,47,475.80000000001115,55
1,47,475.9000000000112,55
1,47,476.0000000000112,55
1,47,476.1000000000112,55
1,47,476.20000000001124,55
1,47,476.30000000001127,55
1,47,476.4000000000113,55
1,47,476.5000000000113,55
1,47,476.60000000001133,55
1,47,476.70000000001136,55
1,47,476.8000000000114,55
1,47,476.9000000000114,55
1,47,477.0000000000114,55
1,47,477.10000000001145,55
1,47,477.20000000001147,55
1,47,482.3000000000115,56
1,47,482.4000000000115,56
1,47,482.50000000001154,56
1,47,482.60000000001156,56
1,47,482.7000000000116,56
1,47,482.8000000000116,56
1,47,482.90000000001163,56
1,47,483.00000000001165,56
1,47,483.1000000000117,56
1,47,483.2000000000117,56
1,47,483.3000000000117,56
1,47,483.40000000001174,56
1,47,483.50000000001177,56
1,47,483.6000000000118,56
1,47,483.7000000000118,56
1,47,483.80000000001183,56
1,47,483.90000000001186,56
1,47,484.0000000000119,56
1,47,489.1000000000119,57
1,47,489.2000000000119,57
1,47,489.30000000001195,57
1,47,489.40000000001197,57
1,47,489.500000000012,57
1,47,489.600000000012,57
1,47,489.70000000001204,57
1,47,489.80000000001206,57
1,47,489.9000000000121,57
1,47,490.0000000000121,57
1,47,490.10000000001213,57
1,47,490.20000000001215,57
1,47,490.3000000000122,57
1,47,490.4000000000122,57
1,47,490.5000000000122,57
1,47,490.60000000001224,57
1,47,490.70000000001227,57
1,47,490.8000000000123,57
1,47,495.9000000000123,58
1,47,496.00000000001234,58
1,47,496.10000000001236,58
1,47,496.2000000000124,58
1,47,496.3000000000124,58
1,47,496.4000000000124,58
1,47,496.50000000001245,58
1,47,496.60000000001247,58
1,47,496.7000000000125,58
1,47,496.8000000000125,58
1,47,496.90000000001254,58
1,47,497.00000000001256,58
1,47,497.1000000000126,58
1,47,497.2000000000126,58
1,47,497.30000000001263,58
1,47,497.40000000001265,58
1,47,497.5000000000127,58
1,47,497.6000000000127,58
1,47,502.7000000000127,59
1,47,502.80000000001274,59
1,47,502.90000000001277,59
1,47,503.0000000000128,59
1,47,503.1000000000128,59
1,47,503.20000000001284,59
1,47,503.30000000001286,59
1,47,503.4000000000129,59
1,47,503.5000000000129,59
1,47,503.6000000000129,59
1,47,503.70000000001295,59
1,47,503.800000000013,59
1,47,503.900000000013,59
1,47,504.000000000013,59
1,47,504.10000000001304,59
1,47,504.20000000001306,59
1,47,504.3000000000131,59
1,47,504.4000000000131,59
1,47,509.50000000001313,60
1,47,509.60000000001315,60
1,47,509.7000000000132,60
1,47,509.8000000000132,60
1,47,509.9000000000132,60
1,47,510.00000000001324,60
1,47,510.10000000001327,60
1,47,510.2000000000133,60
1,47,510.3000000000133,60
1,47,510.40000000001334,60
1,47,510.50000000001336,60
1,47,510.6000000000134,60
1,47,510.7000000000134,60
1,47,510.8000000000134,60
1,47,510.90000000001345,60
1,47,511.0000000000135,60
1,47,511.1000000000135,60
1,47,516.2000000000135,61
1,47,516.3000000000135,61
1,47,516.4000000000135,61
1,47,516.5000000000135,61
1,47,516.6000000000136,61
1,47,516.7000000000136,61
1,47,516.8000000000136,61
1,47,516.9000000000136,61
1,47,517.0000000000136,61
1,47,517.1000000000137,61
1,47,517.2000000000137,61
1,47,517.3000000000137,61
1,47,517.4000000000137,61
1,47,517.5000000000138,61
1,47,517.6000000000138,61
1,47,517.7000000000138,61
1,47,517.8000000000138,61
1,47,522.9000000000138,62
1,47,523.0000000000139,62
1,47,523.1000000000139,62
1,47,523.2000000000139,62
1,47,523.3000000000139,62
1,47,523.400000000014,62
1,47,523.500000000014,62
1,47,523.600000000014,62
1,47,523.700000000014,62
1,47,523.800000000014,62
1,47,523.9000000000141,62
1,47,524.0000000000141,62
1,47,524.1000000000141,62
1,47,524.2000000000141,62
1,47,524.3000000000142,62
1,47,524.4000000000142,62
1,47,524.5000000000142,62
1,47,529.6000000000142,63
1,47,529.7000000000143,63
1,47,529.8000000000143,63
1,47,529.9000000000143,63
1,47,530.0000000000143,63
1,47,530.1000000000143,63
1,47,530.2000000000144,63
1,47,530.3000000000144,63
1,47,530.4000000000144,63
1,47,530.5000000000144,63
1,47,530.6000000000145,63
1,47,530.7000000000145,63
1,47,530.8000000000145,63
1,47,530.9000000000145,63
1,47,531.0000000000146,63
1,47,531.1000000000146,63
1,47,531.2000000000146,63
1,47,536.3000000000146,64
1,47,536.4000000000146,64
1,47,536.5000000000147,64
1,47,536.6000000000147,64
1,47,536.7000000000147,64
1,47,536.8000000000147,64
1,47,536.9000000000148,64
1,47,537.0000000000148,64
1,47,537.1000000000148,64
1,47,537.2000000000148,64
1,47,537.3000000000148,64
1,47,537.4000000000149,64
1,47,537.5000000000149,64
1,47,537.6000000000149,64
1,47,537.7000000000149,64
1,47,537.800000000015,64
1,47,537.900000000015,64
1,47,543.000000000015,65
1,47,543.100000000015,65
1,47,543.200000000015,65
1,47,543.3000000000151,65
1,47,543.4000000000151,65
1,47,543.5000000000151,65
1,47,543.6000000000151,65
1,47,543.7000000000152,65
1,47,543.8000000000152,65
1,47,543.9000000000152,65
1,47,544.0000000000152,65
1,47,544.1000000000153,65
1,47,544.2000000000153,65
1,47,544.3000000000153,65
1,47,544.4000000000153,65
1,47,544.5000000000153,65
1,47,549.6000000000154,66
1,47,549.7000000000154,66
1,47,549.8000000000154,66
1,47,549.9000000000154,66
1,47,550.0000000000155,66
1,47,550.1000000000155,66
1,47,550.2000000000155,66
1,47,550.3000000000155,66
1,47,550.4000000000156,66
1,47,550.5000000000156,66
1,47,550.6000000000156,66
1,47,550.7000000000156,66
1,47,550.8000000000156,66
1,47,550.9000000000157,66
1,47,551.0000000000157,66
1,47,551.1000000000157,66
1,47,556.2000000000157,67
1,47,556.3000000000158,67
1,47,556.4000000000158,67
1,47,556.5000000000158,67
1,47,556.6000000000158,67
1,47,556.7000000000158,67
1,47,556.8000000000159,67
1,47,556.9000000000159,67
1,47,557.0000000000159,67
1,47,557.1000000000159,67
1,47,557.200000000016,67
1,47,557.300000000016,67
1,47,557.400000000016,67
1,47,557.500000000016,67
1,47,557.600000000016,67
1,47,557.7000000000161,67
1,47,562.8000000000161,68
1,47,562.9000000000161,68
1,47,563.0000000000161,68
1,47,563.1000000000162,68
1,47,563.2000000000162,68
1,47,563.3000000000162,68
1,47,563.4000000000162,68
1,47,563.5000000000163,68
1,47,563.6000000000163,68
1,47,563.7000000000163,68
1,47,563.8000000000163,68
1,47,563.9000000000163,68
1,47,564.0000000000164,68
1,47,564.1000000000164,68
1,47,564.2000000000164,68
1,47,564.3000000000164,68
1,47,569.4000000000165,69
1,47,569.5000000000165,69
1,47,569.6000000000165,69
1,47,569.7000000000165,69
1,47,569.8000000000166,69
1,47,569.9000000000166,69
1,47,570.0000000000166,69
1,47,570.1000000000166,69
1,47,570.2000000000166,69
1,47,570.3000000000167,69
1,47,570.4000000000167,69
1,47,570.5000000000167,69
1,47,570.6000000000167,69
1,47,570.7000000000168,69
1,47,570.8000000000168,69
1,47,570.9000000000168,69
1,47,576.0000000000168,70
1,47,576.1000000000168,70
1,47,576.2000000000169,70
1,47,576.3000000000169,70
1,47,576.4000000000169,70
1,47,576.5000000000169,70
1,47,576.600000000017,70
1,47,576.700000000017,70
1,47,576.800000000017,70
1,47,576.900000000017,70
1,47,577.000000000017,70
1,47,577.1000000000171,70
1,47,577.2000000000171,70
1,47,577.3000000000171,70
1,47,577.4000000000171,70
1,47,582.5000000000172,71
1,47,582.6000000000172,71
1,47,582.7000000000172,71
1,47,582.8000000000172,71
1,47,582.9000000000173,71
1,47,583.0000000000173,71
1,47,583.1000000000173,71
1,47,583.2000000000173,71
1,47,583.3000000000173,71
1,47,583.4000000000174,71
1,47,583.5000000000174,71
1,47,583.6000000000174,71
1,47,583.7000000000174,71
1,47,583.8000000000175,71
1,47,583.9000000000175,71
1,47,589.0000000000175,72
1,47,589.1000000000175,72
1,47,589.2000000000176,72
1,47,589.3000000000176,72
1,47,589.4000000000176,72
1,47,589.5000000000176,72
1,47,589.6000000000176,72
1,47,589.7000000000177,72
1,47,589.8000000000177,72
1,47,589.9000000000177,72
1,47,590.0000000000177,72
1,47,590.1000000000178,72
1,47,590.2000000000178,72
1,47,590.3000000000178,72
1,47,590.4000000000178,72
1,47,595.5000000000178,73
1,47,595.6000000000179,73
1,47,595.7000000000179,73
1,47,595.8000000000179,73
1,47,595.9000000000179,73
1,47,596.000000000018,73
1,47,596.100000000018,73
1,47,596.200000000018,73
1,47,596.300000000018,73
1,47,596.400000000018,73
1,47,596.5000000000181,73
1,47,596.6000000000181,73
1,47,596.7000000000181,73
1,47,596.8000000000181,73
1,47,596.9000000000182,73
1,47,602.0000000000182,74
1,47,602.1000000000182,74
1,47,602.2000000000182,74
1,47,602.3000000000183,74
1,47,602.4000000000183,74
1,47,602.5000000000183,74
1,47,602.6000000000183,74
1,47,602.7000000000183,74
1,47,602.8000000000184,74
1,47,602.9000000000184,74
1,47,603.0000000000184,74
1,47,603.1000000000184,74
1,47,603.2000000000185,74
1,47,603.3000000000185,74
1,47,603.4000000000185,74
1,47,608.5000000000185,75
1,47,608.6000000000186,75
1,47,608.7000000000186,75
1,47,608.8000000000186,75
1,47,608.9000000000186,75
1,47,609.0000000000186,75
1,47,609.1000000000187,75
1,47,609.2000000000187,75
1,47,609.3000000000187,75
1,47,609.4000000000187,75
1,47,609.5000000000188,75
1,47,609.6000000000188,75
1,47,609.7000000000188,75
1,47,609.8000000000188,75
1,47,609.9000000000188,75
1,47,615.0000000000189,76
1,47,615.1000000000189,76
1,47,615.2000000000189,76
1,47,615.3000000000189,76
1,47,615.400000000019,76
1,47,615.500000000019,76
1,47,615.600000000019,76
1,47,615.700000000019,76
1,47,615.800000000019,76
1,47,615.9000000000191,76
1,47,616.0000000000191,76
1,47,616.1000000000191,76
1,47,616.2000000000191,76
1,47,616.3000000000192,76
1,47,616.4000000000192,76
1,47,621.5000000000192,77
1,47,621.6000000000192,77
1,47,621.7000000000193,77
1,47,621.8000000000193,77
1,47,621.9000000000193,77
1,47,622.0000000000193,77
1,47,622.1000000000193,77
1,47,622.2000000000194,77
1,47,622.3000000000194,77
1,47,622.4000000000194,77
1,47,622.5000000000194,77
1,47,622.6000000000195,77
1,47,622.7000000000195,77
1,47,622.8000000000195,77
1,47,622.9000000000195,77
1,47,628.0000000000196,78
1,47,628.1000000000196,78
1,47,628.2000000000196,78
1,47,628.3000000000196,78
1,47,628.4000000000196,78
1,47,628.5000000000197,78
1,47,628.6000000000197,78
1,47,628.7000000000197,78
1,47,628.8000000000197,78
1,47,628.9000000000198,78
1,47,629.0000000000198,78
1,47,629.1000000000198,78
1,47,629.2000000000198,78
1,47,629.3000000000198,78
1,47,629.4000000000199,78
1,47,634.5000000000199,79
1,47,634.6000000000199,79
1,47,634.7000000000199,79
1,47,634.80000000002,79
1,47,634.90000000002,79
1,47,635.00000000002,79
1,47,635.10000000002,79
1,47,635.20000000002,79
1,47,635.3000000000201,79
1,47,635.4000000000201,79
1,47,635.5000000000201,79
1,47,635.6000000000201,79
1,47,635.7000000000202,79
1,47,635.8000000000202,79
1,47,635.9000000000202,79
1,47,641.0000000000202,80
1,47,641.1000000000203,80
1,47,641.2000000000203,80
1,47,641.3000000000203,80
1,47,641.4000000000203,80
1,47,641.5000000000203,80
1,47,641.6000000000204,80
1,47,641.7000000000204,80
1,47,641.8000000000204,80
1,47,641.9000000000204,80
1,47,642.0000000000205,80
1,47,642.1000000000205,80
1,47,642.2000000000205,80
1,47,642.3000000000205,80
1,47,647.4000000000206,81
1,47,647.5000000000206,81
1,47,647.6000000000206,81
1,47,647.7000000000206,81
1,47,647.8000000000206,81
1,47,647.9000000000207,81
1,47,648.0000000000207,81
1,47,648.1000000000207,81
1,47,648.2000000000207,81
1,47,648.3000000000208,81
1,47,648.4000000000208,81
1,47,648.5000000000208,81
1,47,648.6000000000208,81
1,47,648.7000000000209,81
1,47,653.8000000000209,82
1,47,653.9000000000209,82
1,47,654.0000000000209,82
1,47,654.1000000000209,82
1,47,654.200000000021,82
1,47,654.300000000021,82
1,47,654.400000000021,82
1,47,654.500000000021,82
1,47,654.600000000021,82
1,47,654.7000000000211,82
1,47,654.8000000000211,82
1,47,654.9000000000211,82
1,47,655.0000000000211,82
1,47,655.1000000000212,82
1,47,660.2000000000212,83
1,47,660.3000000000212,83
1,47,660.4000000000212,83
1,47,660.5000000000213,83
1,47,660.6000000000213,83
1,47,660.7000000000213,83
1,47,660.8000000000213,83
1,47,660.9000000000214,83
1,47,661.0000000000214,83
1,47,661.1000000000214,83
1,47,661.2000000000214,83
1,47,661.3000000000214,83
1,47,661.4000000000215,83
1,47,661.5000000000215,83
1,47,666.6000000000215,84
1,47,666.7000000000215,84
1,47,666.8000000000216,84
1,47,666.9000000000216,84
1,47,667.0000000000216,84
1,47,667.1000000000216,84
1,47,667.2000000000216,84
1,47,667.3000000000217,84
1,47,667.4000000000217,84
1,47,667.5000000000217,84
1,47,667.6000000000217,84
1,47,667.7000000000218,84
1,47,667.8000000000218,84
1,47,667.9000000000218,84
1,47,673.0000000000218,85
1,47,673.1000000000219,85
1,47,673.2000000000219,85
1,47,673.3000000000219,85
1,47,673.4000000000219,85
1,47,673.5000000000219,85
1,47,673.600000000022,85
1,47,673.700000000022,85
1,47,673.800000000022,85
1,47,673.900000000022,85
1,47,674.000000000022,85
1,47,674.1000000000221,85
1,47,674.2000000000221,85
1,47,679.3000000000221,86
1,47,679.4000000000221,86
1,47,679.5000000000222,86
1,47,679.6000000000222,86
1,47,679.7000000000222,86
1,47,679.8000000000222,86
1,47,679.9000000000223,86
1,47,680.0000000000223,86
1,47,680.1000000000223,86
1,47,680.2000000000223,86
1,47,680.3000000000224,86
1,47,680.4000000000224,86
1,47,680.5000000000224,86
1,47,685.6000000000224,87
1,47,685.7000000000224,87
1,47,685.8000000000225,87
1,47,685.9000000000225,87
1,47,686.0000000000225,87
1,47,686.1000000000225,87
1,47,686.2000000000226,87
1,47,686.3000000000226,87
1,47,686.4000000000226,87
1,47,686.5000000000226,87
1,47,686.6000000000226,87
1,47,686.7000000000227,87
1,47,686.8000000000227,87
1,47,691.9000000000227,88
1,47,692.0000000000227,88
1,47,692.1000000000228,88
1,47,692.2000000000228,88
1,47,692.3000000000228,88
1,47,692.4000000000228,88
1,47,692.5000000000229,88
1,47,692.6000000000229,88
1,47,692.7000000000229,88
1,47,692.8000000000229,88
1,47,692.9000000000229,88
1,47,693.000000000023,88
1,47,693.100000000023,88
1,47,698.200000000023,89
1,47,698.300000000023,89
1,47,698.400000000023,89
1,47,698.5000000000231,89
1,47,698.6000000000231,89
1,47,698.7000000000231,89
1,47,698.8000000000231,89
1,47,698.9000000000232,89
1,47,699.0000000000232,89
1,47,699.1000000000232,89
1,47,699.2000000000232,89
1,47,699.3000000000233,89
1,47,699.4000000000233,89
1,47,704.5000000000233,90
1,47,704.6000000000233,90
1,47,704.7000000000234,90
1,47,704.8000000000234,90
1,47,704.9000000000234,90
1,47,705.0000000000234,90
1,47,705.1000000000234,90
1,47,705.2000000000235,90
1,47,705.3000000000235,90
1,47,705.4000000000235,90
1,47,705.5000000000235,90
1,47,705.6000000000236,90
1,47,705.7000000000236,90
1,47,710.8000000000236,91
1,47,710.9000000000236,91
1,47,711.0000000000236,91
1,47,711.1000000000237,91
1,47,711.2000000000237,91
1,47,711.3000000000237,91
1,47,711.4000000000237,91
1,47,711.5000000000238,91
1,47,711.6000000000238,91
1,47,711.7000000000238,91
1,47,711.8000000000238,91
1,47,711.9000000000239,91
1,47,712.0000000000239,91
1,47,717.1000000000239,92
1,47,717.2000000000239,92
1,47,717.3000000000239,92
1,47,717.400000000024,92
1,47,717.500000000024,92
1,47,717.600000000024,92
1,47,717.700000000024,92
1,47,717.800000000024,92
1,47,717.9000000000241,92
1,47,718.0000000000241,92
1,47,718.1000000000241,92
1,47,718.2000000000241,92
1,47,718.3000000000242,92
1,47,723.4000000000242,93
1,47,723.5000000000242,93
1,47,723.6000000000242,93
1,47,723.7000000000243,93
1,47,723.8000000000243,93
1,47,723.9000000000243,93
1,47,724.0000000000243,93
1,47,724.1000000000244,93
1,47,724.2000000000244,93
1,47,724.3000000000244,93
1,47,724.4000000000244,93
1,47,724.5000000000244,93
1,47,724.6000000000245,93
1,47,729.7000000000245,94
1,47,729.8000000000245,94
1,47,729.9000000000245,94
1,47,730.0000000000246,94
1,47,730.1000000000246,94
1,47,730.2000000000246,94
1,47,730.3000000000246,94
1,47,730.4000000000246,94
1,47,730.5000000000247,94
1,47,730.6000000000247,94
1,47,730.7000000000247,94
1,47,730.8000000000247,94
1,47,730.9000000000248,94
1,47,736.0000000000248,95
1,47,736.1000000000248,95
1,47,736.2000000000248,95
1,47,736.3000000000249,95
1,47,736.4000000000249,95
1,47,736.5000000000249,95
1,47,736.6000000000249,95
1,47,736.7000000000249,95
1,47,736.800000000025,95
1,47,736.900000000025,95
1,47,737.000000000025,95
1,47,737.100000000025,95
1,47,742.200000000025,96
1,47,742.3000000000251,96
1,47,742.4000000000251,96
1,47,742.5000000000251,96
1,47,742.6000000000251,96
1,47,742.7000000000252,96
1,47,742.8000000000252,96
1,47,742.9000000000252,96
1,47,743.0000000000252,96
1,47,743.1000000000253,96
1,47,743.2000000000253,96
1,47,743.3000000000253,96
1,47,748.4000000000253,97
1,47,748.5000000000254,97
1,47,748.6000000000254,97
1,47,748.7000000000254,97
1,47,748.8000000000254,97
1,47,748.9000000000254,97
1,47,749.0000000000255,97
1,47,749.1000000000255,97
1,47,749.2000000000255,97
1,47,749.3000000000255,97
1,47,749.4000000000256,97
1,47,749.5000000000256,97
1,47,754.6000000000256,98
1,47,754.7000000000256,98
1,47,754.8000000000256,98
1,47,754.9000000000257,98
1,47,755.0000000000257,98
1,47,755.1000000000257,98
1,47,755.2000000000257,98
1,47,755.3000000000258,98
1,47,755.4000000000258,98
1,47,755.5000000000258,98
1,47,755.6000000000258,98
1,47,755.7000000000259,98
1,47,760.8000000000259,99
1,47,760.9000000000259,99
1,47,761.0000000000259,99
1,47,761.100000000026,99
1,47,761.200000000026,99
1,47,761.300000000026,99
1,47,761.400000000026,99
1,47,761.500000000026,99
1,47,761.6000000000261,99
1,47,761.7000000000261,99
1,47,761.8000000000261,99
1,47,761.9000000000261,99
1,47,767.0000000000261,100
1,47,767.1000000000262,100
1,47,767.2000000000262,100
1,47,767.3000000000262,100
1,47,767.4000000000262,100
1,47,767.5000000000263,100
1,47,767.6000000000263,100
1,47,767.7000000000263,100
1,47,767.8000000000263,100
1,47,767.9000000000264,100
1,47,768.0000000000264,100
1,47,768.1000000000264,100
1,47,773.2000000000264,101
1,47,773.3000000000264,101
1,47,773.4000000000265,101
1,47,773.5000000000265,101
1,47,773.6000000000265,101
1,47,773.7000000000265,101
1,47,773.8000000000266,101
1,47,773.9000000000266,101
1,47,774.0000000000266,101
1,47,774.1000000000266,101
1,47,774.2000000000266,101
1,47,774.3000000000267,101
1,47,779.4000000000267,102
1,47,779.5000000000267,102
1,47,779.6000000000267,102
1,47,779.7000000000268,102
1,47,779.8000000000268,102
1,47,779.9000000000268,102
1,47,780.0000000000268,102
1,47,780.1000000000269,102
1,47,780.2000000000269,102
1,47,780.3000000000269,102
1,47,780.4000000000269,102
1,47,780.500000000027,102
1,47,785.600000000027,103
1,47,785.700000000027,103
