Geracao,ID_Genoma,Fitness,Pontos
1,9,17.599999999999998,1
1,9,17.7,1
1,9,17.8,1
1,9,17.900000000000002,1
1,9,18.000000000000004,1
1,9,18.100000000000005,1
1,9,18.200000000000006,1
1,9,18.300000000000008,1
1,9,18.40000000000001,1
1,9,18.50000000000001,1
1,9,18.600000000000012,1
1,9,18.700000000000014,1
1,9,18.800000000000015,1
1,9,18.900000000000016,1
1,9,19.000000000000018,1
1,9,19.10000000000002,1
1,9,19.20000000000002,1
1,9,19.300000000000022,1
1,9,19.400000000000023,1
1,9,19.500000000000025,1
1,9,19.600000000000026,1
1,9,19.700000000000028,1
1,9,19.80000000000003,1
1,9,19.90000000000003,1
1,9,20.000000000000032,1
1,9,20.100000000000033,1
1,9,20.200000000000035,1
1,9,20.300000000000036,1
1,9,20.400000000000038,1
1,9,20.50000000000004,1
1,9,20.60000000000004,1
2,9,0,0
2,19,0,0
2,26,0,0
2,27,0,0
2,28,0,0
2,29,0,0
2,30,0,0
2,31,0,0
2,32,0,0
2,33,0,0
2,34,0,0
2,35,0,0
2,36,0,0
2,37,0,0
2,38,0,0
2,39,0,0
2,40,0,0
2,41,0,0
2,42,0,0
2,43,0,0
2,44,0,0
2,45,0,0
2,46,0,0
2,47,0,0
2,48,0,0
2,9,0.1,0
2,19,0.1,0
2,26,0.1,0
2,27,0.1,0
2,28,0.1,0
2,29,0.1,0
2,30,0.1,0
2,31,0.1,0
2,32,0.1,0
2,33,0.1,0
2,34,0.1,0
2,35,0.1,0
2,36,0.1,0
2,37,0.1,0
2,38,0.1,0
2,39,0.1,0
2,40,0.1,0
2,41,0.1,0
2,42,0.1,0
2,43,0.1,0
2,44,0.1,0
2,45,0.1,0
2,46,0.1,0
2,47,0.1,0
2,48,0.1,0
2,9,0.2,0
2,19,0.2,0
2,26,0.2,0
2,27,0.2,0
2,28,0.2,0
2,29,0.2,0
2,30,0.2,0
2,31,0.2,0
2,32,0.2,0
2,33,0.2,0
2,34,0.2,0
2,35,0.2,0
2,36,0.2,0
2,37,0.2,0
2,38,0.2,0
2,39,0.2,0
2,40,0.2,0
2,41,0.2,0
2,42,0.2,0
2,43,0.2,0
2,44,0.2,0
2,45,0.2,0
2,46,0.2,0
2,47,0.2,0
2,48,0.2,0
2,9,0.30000000000000004,0
2,19,0.30000000000000004,0
2,26,0.30000000000000004,0
2,27,0.30000000000000004,0
2,28,0.30000000000000004,0
2,29,0.30000000000000004,0
2,30,0.30000000000000004,0
2,31,0.30000000000000004,0
2,32,0.30000000000000004,0
2,33,0.30000000000000004,0
2,34,0.30000000000000004,0
2,35,0.30000000000000004,0
2,36,0.30000000000000004,0
2,37,0.30000000000000004,0
2,38,0.30000000000000004,0
2,39,0.30000000000000004,0
2,40,0.30000000000000004,0
2,41,0.30000000000000004,0
2,42,0.30000000000000004,0
2,43,0.30000000000000004,0
2,44,0.30000000000000004,0
2,45,0.30000000000000004,0
2,46,0.30000000000000004,0
2,47,0.30000000000000004,0
2,48,0.30000000000000004,0
2,9,0.4,0
2,19,0.4,0
2,26,0.4,0
2,27,0.4,0
2,28,0.4,0
2,29,0.4,0
2,30,0.4,0
2,31,0.4,0
2,32,0.4,0
2,33,0.4,0
2,34,0.4,0
2,35,0.4,0
2,36,0.4,0
2,37,0.4,0
2,38,0.4,0
2,39,0.4,0
2,40,0.4,0
2,41,0.4,0
2,42,0.4,0
2,43,0.4,0
2,44,0.4,0
2,45,0.4,0
2,46,0.4,0
2,47,0.4,0
2,48,0.4,0
2,9,0.5,0
2,19,0.5,0
2,26,0.5,0
2,27,0.5,0
2,28,0.5,0
2,29,0.5,0
2,30,0.5,0
2,31,0.5,0
2,32,0.5,0
2,33,0.5,0
2,34,0.5,0
2,35,0.5,0
2,36,0.5,0
2,37,0.5,0
2,38,0.5,0
2,39,0.5,0
2,40,0.5,0
2,41,0.5,0
2,42,0.5,0
2,43,0.5,0
2,44,0.5,0
2,45,0.5,0
2,46,0.5,0
2,47,0.5,0
2,48,0.5,0
2,9,0.6,0
2,19,0.6,0
2,26,0.6,0
2,27,0.6,0
2,28,0.6,0
2,29,0.6,0
2,30,0.6,0
2,31,0.6,0
2,32,0.6,0
2,33,0.6,0
2,34,0.6,0
2,35,0.6,0
2,36,0.6,0
2,37,0.6,0
2,38,0.6,0
2,39,0.6,0
2,40,0.6,0
2,41,0.6,0
2,42,0.6,0
2,43,0.6,0
2,44,0.6,0
2,45,0.6,0
2,46,0.6,0
2,47,0.6,0
2,48,0.6,0
2,9,0.7,0
2,19,0.7,0
2,26,0.7,0
2,27,0.7,0
2,28,0.7,0
2,29,0.7,0
2,30,0.7,0
2,31,0.7,0
2,32,0.7,0
2,33,0.7,0
2,34,0.7,0
2,35,0.7,0
2,36,0.7,0
2,37,0.7,0
2,38,0.7,0
2,39,0.7,0
2,40,0.7,0
2,41,0.7,0
2,42,0.7,0
2,43,0.7,0
2,44,0.7,0
2,45,0.7,0
2,46,0.7,0
2,47,0.7,0
2,48,0.7,0
2,9,0.7999999999999999,0
2,19,0.7999999999999999,0
2,26,0.7999999999999999,0
2,27,0.7999999999999999,0
2,28,0.7999999999999999,0
2,29,0.7999999999999999,0
2,30,0.7999999999999999,0
2,31,0.7999999999999999,0
2,32,0.7999999999999999,0
2,33,0.7999999999999999,0
2,34,0.7999999999999999,0
2,35,0.7999999999999999,0
2,36,0.7999999999999999,0
2,37,0.7999999999999999,0
2,38,0.7999999999999999,0
2,39,0.7999999999999999,0
2,40,0.7999999999999999,0
2,41,0.7999999999999999,0
2,42,0.7999999999999999,0
2,43,0.7999999999999999,0
2,44,0.7999999999999999,0
2,45,0.7999999999999999,0
2,46,0.7999999999999999,0
2,47,0.7999999999999999,0
2,48,0.7999999999999999,0
2,9,0.8999999999999999,0
2,19,0.8999999999999999,0
2,26,0.8999999999999999,0
2,27,0.8999999999999999,0
2,28,0.8999999999999999,0
2,29,0.8999999999999999,0
2,30,0.8999999999999999,0
2,31,0.8999999999999999,0
2,32,0.8999999999999999,0
2,33,0.8999999999999999,0
2,34,0.8999999999999999,0
2,35,0.8999999999999999,0
2,36,0.8999999999999999,0
2,37,0.8999999999999999,0
2,38,0.8999999999999999,0
2,39,0.8999999999999999,0
2,40,0.8999999999999999,0
2,41,0.8999999999999999,0
2,42,0.8999999999999999,0
2,43,0.8999999999999999,0
2,44,0.8999999999999999,0
2,45,0.8999999999999999,0
2,46,0.8999999999999999,0
2,47,0.8999999999999999,0
2,48,0.8999999999999999,0
2,9,0.9999999999999999,0
2,19,0.9999999999999999,0
2,26,0.9999999999999999,0
2,27,0.9999999999999999,0
2,28,0.9999999999999999,0
2,29,0.9999999999999999,0
2,30,0.9999999999999999,0
2,31,0.9999999999999999,0
2,32,0.9999999999999999,0
2,33,0.9999999999999999,0
2,34,0.9999999999999999,0
2,35,0.9999999999999999,0
2,36,0.9999999999999999,0
2,37,0.9999999999999999,0
2,38,0.9999999999999999,0
2,39,0.9999999999999999,0
2,40,0.9999999999999999,0
2,41,0.9999999999999999,0
2,42,0.9999999999999999,0
2,43,0.9999999999999999,0
2,44,0.9999999999999999,0
2,45,0.9999999999999999,0
2,46,0.9999999999999999,0
2,47,0.9999999999999999,0
2,48,0.9999999999999999,0
2,9,1.0999999999999999,0
2,19,1.0999999999999999,0
2,26,1.0999999999999999,0
2,27,1.0999999999999999,0
2,28,1.0999999999999999,0
2,29,1.0999999999999999,0
2,30,1.0999999999999999,0
2,31,1.0999999999999999,0
2,32,1.0999999999999999,0
2,33,1.0999999999999999,0
2,34,1.0999999999999999,0
2,35,1.0999999999999999,0
2,36,1.0999999999999999,0
2,37,1.0999999999999999,0
2,38,1.0999999999999999,0
2,39,1.0999999999999999,0
2,40,1.0999999999999999,0
2,41,1.0999999999999999,0
2,42,1.0999999999999999,0
2,43,1.0999999999999999,0
2,44,1.0999999999999999,0
2,45,1.0999999999999999,0
2,46,1.0999999999999999,0
2,47,1.0999999999999999,0
2,48,1.0999999999999999,0
2,9,1.2,0
2,19,1.2,0
2,26,1.2,0
2,27,1.2,0
2,28,1.2,0
2,29,1.2,0
2,30,1.2,0
2,31,1.2,0
2,32,1.2,0
2,33,1.2,0
2,34,1.2,0
2,35,1.2,0
2,36,1.2,0
2,37,1.2,0
2,38,1.2,0
2,39,1.2,0
2,40,1.2,0
2,41,1.2,0
2,42,1.2,0
2,43,1.2,0
2,44,1.2,0
2,45,1.2,0
2,46,1.2,0
2,47,1.2,0
2,48,1.2,0
2,9,1.3,0
2,19,1.3,0
2,26,1.3,0
2,27,1.3,0
2,28,1.3,0
2,29,1.3,0
2,30,1.3,0
2,31,1.3,0
2,32,1.3,0
2,33,1.3,0
2,34,1.3,0
2,35,1.3,0
2,36,1.3,0
2,37,1.3,0
2,38,1.3,0
2,39,1.3,0
2,40,1.3,0
2,41,1.3,0
2,42,1.3,0
2,43,1.3,0
2,44,1.3,0
2,45,1.3,0
2,46,1.3,0
2,47,1.3,0
2,48,1.3,0
2,9,1.4000000000000001,0
2,19,1.4000000000000001,0
2,26,1.4000000000000001,0
2,27,1.4000000000000001,0
2,28,1.4000000000000001,0
2,29,1.4000000000000001,0
2,30,1.4000000000000001,0
2,31,1.4000000000000001,0
2,32,1.4000000000000001,0
2,33,1.4000000000000001,0
2,34,1.4000000000000001,0
2,35,1.4000000000000001,0
2,36,1.4000000000000001,0
2,37,1.4000000000000001,0
2,38,1.4000000000000001,0
2,39,1.4000000000000001,0
2,40,1.4000000000000001,0
2,41,1.4000000000000001,0
2,42,1.4000000000000001,0
2,43,1.4000000000000001,0
2,44,1.4000000000000001,0
2,45,1.4000000000000001,0
2,46,1.4000000000000001,0
2,47,1.4000000000000001,0
2,48,1.4000000000000001,0
2,9,1.5000000000000002,0
2,19,1.5000000000000002,0
2,26,1.5000000000000002,0
2,27,1.5000000000000002,0
2,28,1.5000000000000002,0
2,29,1.5000000000000002,0
2,30,1.5000000000000002,0
2,31,1.5000000000000002,0
2,32,1.5000000000000002,0
2,33,1.5000000000000002,0
2,34,1.5000000000000002,0
2,35,1.5000000000000002,0
2,36,1.5000000000000002,0
2,37,1.5000000000000002,0
2,38,1.5000000000000002,0
2,39,1.5000000000000002,0
2,40,1.5000000000000002,0
2,41,1.5000000000000002,0
2,42,1.5000000000000002,0
2,43,1.5000000000000002,0
2,44,1.5000000000000002,0
2,45,1.5000000000000002,0
2,46,1.5000000000000002,0
2,47,1.5000000000000002,0
2,48,1.5000000000000002,0
2,9,1.6000000000000003,0
2,19,1.6000000000000003,0
2,26,1.6000000000000003,0
2,27,1.6000000000000003,0
2,28,1.6000000000000003,0
2,29,1.6000000000000003,0
2,30,1.6000000000000003,0
2,31,1.6000000000000003,0
2,32,1.6000000000000003,0
2,33,1.6000000000000003,0
2,34,1.6000000000000003,0
2,35,1.6000000000000003,0
2,36,1.6000000000000003,0
2,37,1.6000000000000003,0
2,38,1.6000000000000003,0
2,39,1.6000000000000003,0
2,40,1.6000000000000003,0
2,41,1.6000000000000003,0
2,42,1.6000000000000003,0
2,43,1.6000000000000003,0
2,44,1.6000000000000003,0
2,45,1.6000000000000003,0
2,46,1.6000000000000003,0
2,47,1.6000000000000003,0
2,48,1.6000000000000003,0
2,9,1.7000000000000004,0
2,19,1.7000000000000004,0
2,26,1.7000000000000004,0
2,27,1.7000000000000004,0
2,28,1.7000000000000004,0
2,29,1.7000000000000004,0
2,30,1.7000000000000004,0
2,31,1.7000000000000004,0
2,32,1.7000000000000004,0
2,33,1.7000000000000004,0
2,34,1.7000000000000004,0
2,35,1.7000000000000004,0
2,36,1.7000000000000004,0
2,37,1.7000000000000004,0
2,38,1.7000000000000004,0
2,39,1.7000000000000004,0
2,40,1.7000000000000004,0
2,41,1.7000000000000004,0
2,42,1.7000000000000004,0
2,43,1.7000000000000004,0
2,44,1.7000000000000004,0
2,45,1.7000000000000004,0
2,46,1.7000000000000004,0
2,47,1.7000000000000004,0
2,48,1.7000000000000004,0
2,9,1.8000000000000005,0
2,19,1.8000000000000005,0
2,26,1.8000000000000005,0
2,27,1.8000000000000005,0
2,28,1.8000000000000005,0
2,29,1.8000000000000005,0
2,30,1.8000000000000005,0
2,31,1.8000000000000005,0
2,32,1.8000000000000005,0
2,33,1.8000000000000005,0
2,34,1.8000000000000005,0
2,35,1.8000000000000005,0
2,36,1.8000000000000005,0
2,37,1.8000000000000005,0
2,38,1.8000000000000005,0
2,39,1.8000000000000005,0
2,40,1.8000000000000005,0
2,41,1.8000000000000005,0
2,42,1.8000000000000005,0
2,43,1.8000000000000005,0
2,44,1.8000000000000005,0
2,45,1.8000000000000005,0
2,46,1.8000000000000005,0
2,47,1.8000000000000005,0
2,48,1.8000000000000005,0
2,9,1.9000000000000006,0
2,19,1.9000000000000006,0
2,26,1.9000000000000006,0
2,27,1.9000000000000006,0
2,28,1.9000000000000006,0
2,29,1.9000000000000006,0
2,30,1.9000000000000006,0
2,31,1.9000000000000006,0
2,32,1.9000000000000006,0
2,33,1.9000000000000006,0
2,34,1.9000000000000006,0
2,35,1.9000000000000006,0
2,36,1.9000000000000006,0
2,37,1.9000000000000006,0
2,38,1.9000000000000006,0
2,39,1.9000000000000006,0
2,40,1.9000000000000006,0
2,41,1.9000000000000006,0
2,42,1.9000000000000006,0
2,43,1.9000000000000006,0
2,44,1.9000000000000006,0
2,45,1.9000000000000006,0
2,46,1.9000000000000006,0
2,47,1.9000000000000006,0
2,48,1.9000000000000006,0
2,9,2.0000000000000004,0
2,19,2.0000000000000004,0
2,26,2.0000000000000004,0
2,27,2.0000000000000004,0
2,28,2.0000000000000004,0
2,29,2.0000000000000004,0
2,30,2.0000000000000004,0
2,31,2.0000000000000004,0
2,32,2.0000000000000004,0
2,33,2.0000000000000004,0
2,34,2.0000000000000004,0
2,35,2.0000000000000004,0
2,36,2.0000000000000004,0
2,37,2.0000000000000004,0
2,38,2.0000000000000004,0
2,39,2.0000000000000004,0
2,40,2.0000000000000004,0
2,41,2.0000000000000004,0
2,42,2.0000000000000004,0
2,43,2.0000000000000004,0
2,44,2.0000000000000004,0
2,45,2.0000000000000004,0
2,46,2.0000000000000004,0
2,47,2.0000000000000004,0
2,48,2.0000000000000004,0
2,9,2.1000000000000005,0
2,19,2.1000000000000005,0
2,26,2.1000000000000005,0
2,27,2.1000000000000005,0
2,28,2.1000000000000005,0
2,29,2.1000000000000005,0
2,30,2.1000000000000005,0
2,31,2.1000000000000005,0
2,32,2.1000000000000005,0
2,33,2.1000000000000005,0
2,34,2.1000000000000005,0
2,35,2.1000000000000005,0
2,36,2.1000000000000005,0
2,37,2.1000000000000005,0
2,38,2.1000000000000005,0
2,39,2.1000000000000005,0
2,40,2.1000000000000005,0
2,41,2.1000000000000005,0
2,42,2.1000000000000005,0
2,43,2.1000000000000005,0
2,44,2.1000000000000005,0
2,45,2.1000000000000005,0
2,46,2.1000000000000005,0
2,47,2.1000000000000005,0
2,48,2.1000000000000005,0
2,9,2.2000000000000006,0
2,19,2.2000000000000006,0
2,26,2.2000000000000006,0
2,27,2.2000000000000006,0
2,28,2.2000000000000006,0
2,29,2.2000000000000006,0
2,30,2.2000000000000006,0
2,31,2.2000000000000006,0
2,32,2.2000000000000006,0
2,33,2.2000000000000006,0
2,34,2.2000000000000006,0
2,35,2.2000000000000006,0
2,36,2.2000000000000006,0
2,37,2.2000000000000006,0
2,38,2.2000000000000006,0
2,39,2.2000000000000006,0
2,40,2.2000000000000006,0
2,41,2.2000000000000006,0
2,42,2.2000000000000006,0
2,43,2.2000000000000006,0
2,44,2.2000000000000006,0
2,45,2.2000000000000006,0
2,46,2.2000000000000006,0
2,47,2.2000000000000006,0
2,48,2.2000000000000006,0
2,9,2.3000000000000007,0
2,19,2.3000000000000007,0
2,26,2.3000000000000007,0
2,27,2.3000000000000007,0
2,28,2.3000000000000007,0
2,29,2.3000000000000007,0
2,30,2.3000000000000007,0
2,31,2.3000000000000007,0
2,32,2.3000000000000007,0
2,33,2.3000000000000007,0
2,34,2.3000000000000007,0
2,35,2.3000000000000007,0
2,36,2.3000000000000007,0
2,37,2.3000000000000007,0
2,38,2.3000000000000007,0
2,39,2.3000000000000007,0
2,40,2.3000000000000007,0
2,41,2.3000000000000007,0
2,42,2.3000000000000007,0
2,43,2.3000000000000007,0
2,44,2.3000000000000007,0
2,45,2.3000000000000007,0
2,46,2.3000000000000007,0
2,47,2.3000000000000007,0
2,48,2.3000000000000007,0
2,9,2.400000000000001,0
2,19,2.400000000000001,0
2,26,2.400000000000001,0
2,27,2.400000000000001,0
2,28,2.400000000000001,0
2,29,2.400000000000001,0
2,30,2.400000000000001,0
2,31,2.400000000000001,0
2,32,2.400000000000001,0
2,33,2.400000000000001,0
2,34,2.400000000000001,0
2,35,2.400000000000001,0
2,36,2.400000000000001,0
2,37,2.400000000000001,0
2,38,2.400000000000001,0
2,39,2.400000000000001,0
2,40,2.400000000000001,0
2,41,2.400000000000001,0
2,42,2.400000000000001,0
2,43,2.400000000000001,0
2,44,2.400000000000001,0
2,45,2.400000000000001,0
2,46,2.400000000000001,0
2,47,2.400000000000001,0
2,48,2.400000000000001,0
2,9,2.500000000000001,0
2,19,2.500000000000001,0
2,26,2.500000000000001,0
2,27,2.500000000000001,0
2,28,2.500000000000001,0
2,29,2.500000000000001,0
2,30,2.500000000000001,0
2,31,2.500000000000001,0
2,32,2.500000000000001,0
2,33,2.500000000000001,0
2,34,2.500000000000001,0
2,35,2.500000000000001,0
2,36,2.500000000000001,0
2,37,2.500000000000001,0
2,38,2.500000000000001,0
2,39,2.500000000000001,0
2,40,2.500000000000001,0
2,41,2.500000000000001,0
2,42,2.500000000000001,0
2,43,2.500000000000001,0
2,44,2.500000000000001,0
2,45,2.500000000000001,0
2,46,2.500000000000001,0
2,47,2.500000000000001,0
2,48,2.500000000000001,0
2,9,2.600000000000001,0
2,19,2.600000000000001,0
2,26,2.600000000000001,0
2,30,2.600000000000001,0
2,31,2.600000000000001,0
2,32,2.600000000000001,0
2,33,2.600000000000001,0
2,34,2.600000000000001,0
2,35,2.600000000000001,0
2,36,2.600000000000001,0
2,37,2.600000000000001,0
2,39,2.600000000000001,0
2,41,2.600000000000001,0
2,42,2.600000000000001,0
2,43,2.600000000000001,0
2,44,2.600000000000001,0
2,46,2.600000000000001,0
2,47,2.600000000000001,0
2,9,2.700000000000001,0
2,19,2.700000000000001,0
2,26,2.700000000000001,0
2,30,2.700000000000001,0
2,31,2.700000000000001,0
2,32,2.700000000000001,0
2,33,2.700000000000001,0
2,34,2.700000000000001,0
2,35,2.700000000000001,0
2,36,2.700000000000001,0
2,37,2.700000000000001,0
2,39,2.700000000000001,0
2,41,2.700000000000001,0
2,42,2.700000000000001,0
2,43,2.700000000000001,0
2,44,2.700000000000001,0
2,46,2.700000000000001,0
2,47,2.700000000000001,0
2,9,2.800000000000001,0
2,19,2.800000000000001,0
2,26,2.800000000000001,0
2,30,2.800000000000001,0
2,31,2.800000000000001,0
2,32,2.800000000000001,0
2,33,2.800000000000001,0
2,34,2.800000000000001,0
2,35,2.800000000000001,0
2,36,2.800000000000001,0
2,37,2.800000000000001,0
2,39,2.800000000000001,0
2,41,2.800000000000001,0
2,42,2.800000000000001,0
2,43,2.800000000000001,0
2,44,2.800000000000001,0
2,46,2.800000000000001,0
2,47,2.800000000000001,0
2,9,2.9000000000000012,0
2,19,2.9000000000000012,0
2,26,2.9000000000000012,0
2,30,2.9000000000000012,0
2,31,2.9000000000000012,0
2,32,2.9000000000000012,0
2,33,2.9000000000000012,0
2,34,2.9000000000000012,0
2,35,2.9000000000000012,0
2,36,2.9000000000000012,0
2,37,2.9000000000000012,0
2,39,2.9000000000000012,0
2,41,2.9000000000000012,0
2,42,2.9000000000000012,0
2,43,2.9000000000000012,0
2,44,2.9000000000000012,0
2,46,2.9000000000000012,0
2,47,2.9000000000000012,0
2,9,3.0000000000000013,0
2,19,3.0000000000000013,0
2,26,3.0000000000000013,0
2,30,3.0000000000000013,0
2,31,3.0000000000000013,0
2,32,3.0000000000000013,0
2,33,3.0000000000000013,0
2,34,3.0000000000000013,0
2,35,3.0000000000000013,0
2,36,3.0000000000000013,0
2,37,3.0000000000000013,0
2,39,3.0000000000000013,0
2,41,3.0000000000000013,0
2,42,3.0000000000000013,0
2,43,3.0000000000000013,0
2,44,3.0000000000000013,0
2,46,3.0000000000000013,0
2,47,3.0000000000000013,0
2,9,3.1000000000000014,0
2,19,3.1000000000000014,0
2,26,3.1000000000000014,0
2,30,3.1000000000000014,0
2,31,3.1000000000000014,0
2,32,3.1000000000000014,0
2,33,3.1000000000000014,0
2,34,3.1000000000000014,0
2,35,3.1000000000000014,0
2,36,3.1000000000000014,0
2,37,3.1000000000000014,0
2,39,3.1000000000000014,0
2,41,3.1000000000000014,0
2,42,3.1000000000000014,0
2,43,3.1000000000000014,0
2,44,3.1000000000000014,0
2,46,3.1000000000000014,0
2,47,3.1000000000000014,0
2,9,3.2000000000000015,0
2,19,3.2000000000000015,0
2,26,3.2000000000000015,0
2,30,3.2000000000000015,0
2,31,3.2000000000000015,0
2,32,3.2000000000000015,0
2,34,3.2000000000000015,0
2,35,3.2000000000000015,0
2,36,3.2000000000000015,0
2,37,3.2000000000000015,0
2,39,3.2000000000000015,0
2,41,3.2000000000000015,0
2,42,3.2000000000000015,0
2,43,3.2000000000000015,0
2,44,3.2000000000000015,0
2,46,3.2000000000000015,0
2,47,3.2000000000000015,0
2,9,3.3000000000000016,0
2,19,3.3000000000000016,0
2,30,3.3000000000000016,0
2,32,3.3000000000000016,0
2,34,3.3000000000000016,0
2,35,3.3000000000000016,0
2,36,3.3000000000000016,0
2,37,3.3000000000000016,0
2,41,3.3000000000000016,0
2,42,3.3000000000000016,0
2,43,3.3000000000000016,0
2,44,3.3000000000000016,0
2,47,3.3000000000000016,0
2,9,3.4000000000000017,0
2,19,3.4000000000000017,0
2,30,3.4000000000000017,0
2,32,3.4000000000000017,0
2,34,3.4000000000000017,0
2,35,3.4000000000000017,0
2,36,3.4000000000000017,0
2,37,3.4000000000000017,0
2,41,3.4000000000000017,0
2,42,3.4000000000000017,0
2,43,3.4000000000000017,0
2,44,3.4000000000000017,0
2,47,3.4000000000000017,0
2,9,3.5000000000000018,0
2,19,3.5000000000000018,0
2,30,3.5000000000000018,0
2,32,3.5000000000000018,0
2,34,3.5000000000000018,0
2,35,3.5000000000000018,0
2,36,3.5000000000000018,0
2,37,3.5000000000000018,0
2,41,3.5000000000000018,0
2,42,3.5000000000000018,0
2,43,3.5000000000000018,0
2,44,3.5000000000000018,0
2,47,3.5000000000000018,0
2,9,3.600000000000002,0
2,19,3.600000000000002,0
2,30,3.600000000000002,0
2,32,3.600000000000002,0
2,34,3.600000000000002,0
2,35,3.600000000000002,0
2,36,3.600000000000002,0
2,37,3.600000000000002,0
2,41,3.600000000000002,0
2,42,3.600000000000002,0
2,43,3.600000000000002,0
2,44,3.600000000000002,0
2,47,3.600000000000002,0
2,9,3.700000000000002,0
2,19,3.700000000000002,0
2,30,3.700000000000002,0
2,32,3.700000000000002,0
2,34,3.700000000000002,0
2,35,3.700000000000002,0
2,36,3.700000000000002,0
2,37,3.700000000000002,0
2,41,3.700000000000002,0
2,42,3.700000000000002,0
2,43,3.700000000000002,0
2,44,3.700000000000002,0
2,47,3.700000000000002,0
2,9,3.800000000000002,0
2,19,3.800000000000002,0
2,30,3.800000000000002,0
2,32,3.800000000000002,0
2,34,3.800000000000002,0
2,35,3.800000000000002,0
2,36,3.800000000000002,0
2,37,3.800000000000002,0
2,41,3.800000000000002,0
2,42,3.800000000000002,0
2,43,3.800000000000002,0
2,44,3.800000000000002,0
2,47,3.800000000000002,0
2,9,3.900000000000002,0
2,19,3.900000000000002,0
2,30,3.900000000000002,0
2,32,3.900000000000002,0
2,34,3.900000000000002,0
2,35,3.900000000000002,0
2,36,3.900000000000002,0
2,37,3.900000000000002,0
2,41,3.900000000000002,0
2,42,3.900000000000002,0
2,43,3.900000000000002,0
2,44,3.900000000000002,0
2,47,3.900000000000002,0
2,9,4.000000000000002,0
2,19,4.000000000000002,0
2,30,4.000000000000002,0
2,32,4.000000000000002,0
2,34,4.000000000000002,0
2,35,4.000000000000002,0
2,36,4.000000000000002,0
2,37,4.000000000000002,0
2,41,4.000000000000002,0
2,42,4.000000000000002,0
2,43,4.000000000000002,0
2,44,4.000000000000002,0
2,47,4.000000000000002,0
2,9,4.100000000000001,0
2,19,4.100000000000001,0
2,30,4.100000000000001,0
2,32,4.100000000000001,0
2,34,4.100000000000001,0
2,35,4.100000000000001,0
2,36,4.100000000000001,0
2,37,4.100000000000001,0
2,41,4.100000000000001,0
2,42,4.100000000000001,0
2,43,4.100000000000001,0
2,44,4.100000000000001,0
2,47,4.100000000000001,0
2,9,4.200000000000001,0
2,19,4.200000000000001,0
2,30,4.200000000000001,0
